23804661,2.6818181818181817
9653950,6.428571428571429
33135491,3.772727272727273
32292681,3.107142857142857
20043586,2.25
4711962,1.0
30326470,2.0357142857142856
15439740,3.9642857142857144
28103910,0.9285714285714286
25257275,0.9642857142857143
27753923,0.5
33761260,2.4642857142857144
23503585,7.714285714285714
4688131,1.6818181818181819
30137403,7.5
15577915,1.5357142857142858
33565158,2.272727272727273
33721948,0.9285714285714286
24449707,3.642857142857143
30901412,1.6363636363636365
31184650,1.0
21665495,1.0
28169121,2.0357142857142856
33294824,1.3181818181818181
22166359,2.6818181818181817
33538351,3.7142857142857144
2143114,0.5
31906954,1.8928571428571428
29248520,7.0
19913374,0.9642857142857143
31304413,1.7037037037037037
33467170,1.1785714285714286
17950689,1.6071428571428572
28351359,1.2857142857142858
33500282,2.5
32053642,3.2
14353703,1.8571428571428572
14086483,1.1818181818181819
14321493,3.142857142857143
33057016,5.409090909090909
18990100,4.928571428571429
20113482,2.2857142857142856
19294877,5.7727272727272725
13581319,1.7857142857142858
3587109,2.107142857142857
27042527,7.75
28884030,0.0
