28790780,0.6643336077063631
29096504,0.5490490695323176
16654434,0.4526950521487313
9653950,0.33286620153603663
30779198,0.33162532887887647
32633078,0.30003781866819035
31613324,0.39277944908950785
33535031,0.3572584373555247
33057016,0.3527630193516414
21490235,0.6131216491823241
19302668,0.6976518550370543
33727304,0.44141978750964794
28103910,0.7634782608695653
25257275,0.7773717819361547
27753923,0.41918432811289935
29155723,0.3812354822056963
33761260,0.3723617144873529
23503585,0.3211241122204572
4688131,0.47365020969368804
27042527,0.3398354175418383
30137403,0.35452046272892723
15577915,0.396217054153138
33453357,0.5592120135242409
33565158,0.34594899983482613
33721948,0.71389291459714
24449707,0.40177078779942266
11521789,0.3187760038756689
22222103,0.5779664465791647
31184650,0.6915633165633166
32053642,0.38062694776764266
33725995,0.28673862315112814
20113482,0.3545371157123706
4711962,0.7506172839506173
22166359,0.4265454218182828
33538351,0.4276665305645683
33900189,0.6125815587494955
33903622,0.41260679354275925
32338429,0.6911575198573502
18672993,0.39093119209013316
29248520,0.38706619242209356
19913374,0.7410604192355117
32352104,0.7447950107804272
20312760,0.3119265201451578
32799278,0.7486967660589119
22535866,0.7539184952978056
21665495,0.7657342657342657
31743852,0.40590403560386024
31304413,0.657330172043816
17950689,0.40981406041408097
32840743,0.7442115140104649
22141613,0.16739446870451238
16101132,0.3647658355613667
6344072,0.4649378339237041
28937865,0.3138751451960861
33500282,0.3711297830463792
30482004,0.3665256096112303
29216552,0.5728980815461723
33467170,0.6825561605095415
29209955,0.47291396031690386
27934334,0.37414368993144337
32916723,0.3774827226808997
29849805,0.46367025139233553
18990100,0.3826621357634103
3587109,0.5273587636879422
31065274,0.40711577350307143
19294877,0.3064343589079787
7051387,0.3768338809450983
21963184,0.43166666666666664
33294824,0.5898024252094025
32987272,0.5751531994517436
29688905,0.468
33793607,0.42534051286221825
28884030,0.15749039692701663
