6330007,0.6642509634165251
28790780,0.6659917514165206
31670127,0.7337681896731366
21490235,0.6781515594755558
19302668,0.6793047263070735
15439740,0.6097322951800832
28103910,0.6628449579020176
25257275,0.6710463076901122
27753923,0.7530374982983288
20043586,0.5157938050862221
33761260,0.5365760058395644
23503585,0.7290072485415083
34053021,0.7109418490624048
30137403,0.7629204209298246
15577915,0.47015600658210666
33453357,0.6151122511048237
33565158,0.6385890864331629
33721948,0.6699229597259619
24449707,0.8264783716525638
30901412,0.6219804592096916
31184650,0.6430986581322828
33725995,0.24900543940670408
20113482,0.7473304636242283
4711962,0.6519862287339601
9653950,0.7273418766470586
33538351,0.5976316588581795
2143114,0.4959857626162157
33903622,0.7814760998162136
21665495,0.6646656405237691
19913374,0.6592318801864226
32352104,0.6609579604488465
31304413,0.6774514300369567
20312760,0.3108485693932856
33467170,0.6211907153767403
32338429,0.6500796545061029
31695021,0.7122201375164283
17950689,0.5545903534994513
22141613,0.15747716541309506
16101132,0.2394501599508251
6344072,0.7511439185378984
33500282,0.4624517782048978
32053642,0.6824334749963772
33271440,0.15747716541309506
29209955,0.696387737099036
27934334,0.5721348734921774
29849805,0.7593154390722648
18990100,0.7794709723096673
31065274,0.7634366067994929
19294877,0.6715377280779956
13581319,0.45866888743627704
3587109,0.6877699460329261
21963184,0.5616012052087247
33294824,0.6008224388001526
31443509,0.19263868071275458
