11382239,0.4004701739175469
29096504,0.48825143842534074
30779198,0.32994011976047893
32292681,0.6856060606060606
8260660,0.37321892328173223
31861996,0.20075757575757575
20043586,0.26885664905313306
4711962,0.6571969696969697
33330229,0.21743191531074393
22388850,0.22984875595589085
15439740,0.3096781707855634
28103910,0.6530733208489863
25257275,0.7042553191489361
21490235,0.5738043044426024
33761260,0.2988786286238941
23503585,0.2557168964274205
4688131,0.19739872769815736
15577915,0.37746808995409226
33565158,0.3396025276801805
24449707,0.4207416913069486
30901412,0.38147955146715706
31184650,0.6417558564367076
31256687,0.29640174021858523
29155723,0.38397083898427037
20113482,0.2916212077243632
22166359,0.34389392118034834
2143114,0.48484848484848486
31906954,0.6711026615969582
19498096,0.5272628512172238
19913374,0.6856060606060606
31304413,0.5429011250058041
33467170,0.6768060836501901
17950689,0.6162121212121212
28351359,0.38475231371692875
24043308,0.2705763397371082
14086483,0.1864151697027894
33271440,0.12927756653992395
28513920,0.6505491881566382
27934334,0.2721241907139282
32424428,0.29911860369396254
18990100,0.31308214901171627
3587109,0.5555894959528334
21613169,0.5
13581319,0.3747551502870652
7051387,0.33471810329424534
14321493,0.4912056855885121
29849805,0.3400702354619455
33793607,0.3916882100179514
