33903622,0.55482802066500700
33793607,0.51595899580707800
33761260,0.3586304687251060
33727304,0.52846593960017900
33725995,0.43658999077928800
33721948,0.6234939759036140
33565158,0.4413451321997440
33538351,0.5000062590756600
33500282,0.4193269853042620
33467170,0.5843373493975900
33294824,0.575147336162188
33014503,0.4506563329143970
32987272,0.7112903225806450
32840743,0.6416803577948160
32799278,0.6881188118811880
32338429,0.52137624280481400
32281591,0.4087093004724350
32053642,0.48778426104530600
31743852,0.5816937462977070
31613324,0.48446399034452800
31304413,0.5868586858685870
31184650,0.6593875502008030
30482004,0.4667245657568240
30137403,0.42474498101298300
29849805,0.47546833462515500
29155723,0.4894686111613170
29096504,0.36931374649960000
28884030,0.144321766561514
28103910,0.6875000000000000
25745953,0.4500000000000000
25257275,0.6624605678233440
24449707,0.48194037145650000
23503585,0.4574754558204770
22535866,0.5602310231023100
22222103,0.5723233844468780
22166359,0.4411631084669990
22141613,0.09838709677419350
21665495,0.6875000000000000
21490235,0.5918171733629150
20312760,0.37108307045215600
20113482,0.43713107540864200
20043586,0.4037340183598190
19913374,0.6881188118811880
19302668,0.5915053763440860
19294877,0.4644837857703030
17950689,0.5121515341982720
16654434,0.518510793111812
16101132,0.20306122448979600
15577915,0.4662555657412260
13581319,0.4220437167388770
11521789,0.4431185431493870
9653950,0.50564400647564300
6344072,0.614583066046691
4711962,0.679810725552050
4688131,0.4624587458745870
3587109,0.6164545025931160
2143114,0.5074257425742570
