23804661,0.28996813819476097
11382239,0.3009667764886638
29096504,0.3997790821540251
32292681,0.6506550218340611
32123974,0.2962881870099145
29155723,0.38776957516501237
19302668,0.5548614883215645
6488338,0.2808739079968163
33230986,0.6570048309178744
33330229,0.2721368468700668
28103910,0.6112893293024299
25257275,0.6487335359675785
21490235,0.54
33761260,0.34335045577252066
23503585,0.21181917975662906
30137403,0.2347457295374256
33565158,0.30110755115250365
21613169,0.5474757076468104
24449707,0.3794378698224851
31184650,0.6506550218340611
13763729,0.34229678964595533
22388850,0.21162154017057153
33294824,0.5032021451781278
4711962,0.6724890829694323
2143114,0.4146341463414634
15848372,0.2557100476590942
31906954,0.562200956937799
19498096,0.5180636357106946
19913374,0.6725352112676056
32352104,0.5698689956331878
20312760,0.2650402513253485
31304413,0.5925933018426316
21665495,0.62
31743852,0.34440256646873685
17950689,0.36403387082541294
28351359,0.34743504227261873
16101132,0.37484064309159376
30326470,0.3865748286884919
14086483,0.0970464135021097
14353703,0.3229569884788015
33271440,0.27848101265822783
28513920,0.4519650655021834
27934334,0.29953970965444254
32424428,0.3486076945438195
31065274,0.3104548483648594
21801865,0.27591097039786994
3587109,0.46458596947132147
20113482,0.2978544213600762
29849805,0.33967544712235426
28884030,0.2183406113537118
