32352104,0.9091916695522523
29096504,0.8816317831635287
33793607,0.9199499589083775
21490235,0.8324569288822417
19302668,0.9501201126829755
33727304,0.9046228519428011
28103910,0.8865396617962791
25257275,0.7702064709550188
27753923,0.9046228519428011
20043586,0.8842074810841428
33761260,0.9538507062714012
23503585,0.9293119676032517
4688131,0.9293119676032517
30137403,0.9770485780663059
15577915,0.9070445010554841
33453357,0.8472145691935661
33565158,0.9293119676032517
33721948,0.8323251976138883
24449707,0.9046228519428011
30901412,0.8816317831635287
31184650,0.9046228519428011
33725995,0.9842707487871049
29155723,0.8816317831635287
20113482,0.9303586078495787
4711962,0.8980683710926948
9653950,0.9293119676032517
33538351,0.8773275961171573
2143114,0.8865396617962791
33903622,0.9046228519428011
33294824,0.8878549792755924
18672993,0.9293119676032517
29248520,0.9326973983392411
22222103,0.768821450870216
20312760,0.9046228519428011
22535866,0.8693916059415436
21665495,0.8865396617962791
33467170,0.7702064709550188
31304413,0.8433558645585147
17950689,0.9083483407676006
29849805,0.9380591064316405
22141613,0.22206920971478714
16101132,0.38620728083713346
6344072,0.8816317831635287
33500282,0.8928138756121218
27042527,0.9696351833028481
27934334,0.9091916695522523
32338429,0.8878549792755924
33057016,0.8930266301337889
18990100,0.768821450870216
3587109,0.8816317831635287
31065274,0.8928138756121218
19294877,0.9293119676032517
13581319,0.944578650409113
7051387,0.9053301310618427
33939124,0.9046228519428011
32053642,0.868530734488593
32987272,0.9046228519428011
29688905,0.9696351833028481
31613324,0.7191880755172985
28884030,0.2769663788909715
