29096504,0.7839335180055401
29688905,0.8620689655172413
7051387,0.8111888111888111
31613324,0.650990099009901
20043586,0.8036175710594315
19302668,0.8501170960187353
33727304,0.819672131147541
28103910,0.773067331670823
25257275,0.6774847870182555
27753923,0.819672131147541
21490235,0.7038539553752535
33761260,0.8586723768736617
23503585,0.8403990024937655
4688131,0.8403990024937655
30137403,0.9014084507042254
15577915,0.8126272912423625
33453357,0.7128712871287128
33565158,0.8403990024937655
33721948,0.7562326869806094
24449707,0.819672131147541
30901412,0.7839335180055401
31184650,0.819672131147541
33725995,0.92
29155723,0.7839335180055401
20113482,0.8310679611650486
4711962,0.769857433808554
9653950,0.8403990024937655
33538351,0.75
2143114,0.773067331670823
33903622,0.819672131147541
18672993,0.8403990024937655
29248520,0.8181818181818182
32053642,0.7261663286004056
32352104,0.803921568627451
20312760,0.819672131147541
22535866,0.7257617728531855
21665495,0.773067331670823
33467170,0.6774847870182555
31304413,0.7486136783733827
17950689,0.7941176470588235
22141613,0.19950124688279303
16101132,0.3625
6344072,0.7839335180055401
33500282,0.7821782178217822
27042527,0.8620689655172413
27934334,0.803921568627451
32338429,0.7728337236533958
33057016,0.7801418439716312
18990100,0.6831683168316832
31065274,0.7821782178217822
19294877,0.8403990024937655
13581319,0.8441295546558705
3587109,0.7839335180055401
22222103,0.6831683168316832
33939124,0.819672131147541
33294824,0.7728337236533958
32987272,0.819672131147541
29849805,0.8429423459244533
33793607,0.8232558139534883
28884030,0.24376731301939059
