11382239,0.21788990825688073
29096504,0.3853211009174312
28755767,0.25229357798165136
32292681,0.45871559633027525
34139667,0.2981651376146789
21490235,0.22018348623853212
4711962,0.45871559633027525
33230986,0.45348837209302323
30782237,0.4151376146788991
25257275,0.45348837209302323
27753923,0.1686046511627907
33761260,0.1720183486238532
32053642,0.1686046511627907
15577915,0.20930232558139536
24449707,0.1511627906976744
30901412,0.1720183486238532
31256687,0.45871559633027525
20113482,0.3646788990825688
33081699,0.45871559633027525
2143114,0.1511627906976744
31906954,0.45871559633027525
19913374,0.45348837209302323
32352104,0.22247706422018348
33798502,0.3944954128440367
31304413,0.23255813953488372
18666417,0.25
32338429,0.45871559633027525
31695021,0.2900763358778626
31827582,0.17660550458715596
17950689,0.45871559633027525
28351359,0.16972477064220184
18960682,0.23255813953488372
31613324,0.3313953488372093
33115750,0.33256880733944955
28103910,0.3922018348623853
21875134,0.2408256880733945
28513920,0.2798165137614679
27934334,0.2981651376146789
18990100,0.20930232558139536
21801865,0.35091743119266056
13581319,0.1811926605504587
3587109,0.45871559633027525
33294824,0.45348837209302323
33397209,0.45871559633027525
