20113482,0.45977011494252873
29155723,0.3739130434782609
4711962,0.2388888888888889
33230986,0.3739130434782609
27753923,0.16521739130434782
33761260,0.33055555555555555
4688131,0.325
15577915,0.3710144927536232
28524232,0.2861271676300578
31743852,0.24722222222222223
31256687,0.2388888888888889
24449707,0.3055555555555556
33538351,0.28055555555555556
2143114,0.26956521739130435
31906954,0.3739130434782609
19913374,0.3111111111111111
31304413,0.3072463768115942
32338429,0.3111111111111111
31827582,0.29444444444444445
28351359,0.37681159420289856
19854505,0.2579710144927536
30326470,0.2833333333333333
27934334,0.3527777777777778
32916723,0.3645833333333333
32424428,0.35833333333333334
18990100,0.37681159420289856
21662236,0.3685800604229607
13581319,0.3710144927536232
3587109,0.3111111111111111
33294824,0.20869565217391303
29849805,0.2611111111111111
