23804661,0.3426173696215319
11382239,0.3967399037563454
32292681,0.6363636363636364
8260660,0.364837855819047
31861996,0.1896551724137931
29216689,0.6206896551724138
29155723,0.3454310037272654
6488338,0.34965501078112854
28103910,0.6709090909090909
20043586,0.34963670724287504
33761260,0.251466481627651
23503585,0.29663545648723894
28524232,0.3072470759131698
33565158,0.41463530187378395
24449707,0.4247375415243314
31184650,0.6631242449032979
31256687,0.4690297854319594
20113482,0.3118464695564214
22166359,0.4011807705039578
2143114,0.5528455284552846
31906954,0.6335051176939918
31865609,0.39069033258474894
19913374,0.66
32352104,0.6077235772357723
31304413,0.6035367545076281
29216552,0.6379310344827587
33798502,0.2812028047464941
31695021,0.3199568359171602
31827582,0.32891412542716486
28351359,0.3138823935046372
6344072,0.38853200640859437
20929875,0.31452685423518245
30326470,0.5761355955926093
14086483,0.2025820134669272
14353703,0.4022106559872467
33271440,0.11688311688311688
28513920,0.5341365461847389
27934334,0.32928632618095777
32916723,0.6206896551724138
18990100,0.3444580496460497
13581319,0.29192277593210664
3587109,0.6409072793936496
29216801,0.6605691056910569
33294824,0.51081131512166
29849805,0.4069439789925208
33386576,0.2613147570599727
