21490235,0.24535315985130113
4711962,0.4163568773234201
28103910,0.42379182156133827
25257275,0.4163568773234201
27753923,0.31970260223048325
33761260,0.42379182156133827
4688131,0.23048327137546468
30137403,0.32342007434944237
28524232,0.36059479553903345
24449707,0.3382899628252788
11521789,0.30111524163568776
20113482,0.34572490706319703
2143114,0.2936802973977695
15848372,0.4166666666666667
21665495,0.4163568773234201
19913374,0.4163568773234201
31304413,0.3828996282527881
17950689,0.34944237918215615
28351359,0.17843866171003717
30326470,0.4163568773234201
14353703,0.2379182156133829
33271440,0.07806691449814127
28513920,0.4163568773234201
27934334,0.3754646840148699
32424428,0.35315985130111527
18990100,0.2788104089219331
19294877,0.41263940520446096
13581319,0.30111524163568776
3587109,0.4163568773234201
29849805,0.3345724907063197
28884030,0.07806691449814127
