21490235,0.7100371747211895
4711962,0.7286245353159851
28103910,0.6989673688558447
25257275,0.7286245353159851
27753923,0.6133828996282528
33761260,0.3482173031429537
4688131,0.2866677931733694
30137403,0.2573447029538199
28524232,0.26006031356953613
24449707,0.4431902669820885
11521789,0.3207116927821631
20113482,0.35551461369904824
2143114,0.5130111524163569
15848372,0.31891891891891894
21665495,0.7211895910780669
19913374,0.7286245353159851
31304413,0.6487814952498967
17950689,0.5499831023994592
28351359,0.37283147459727384
30326470,0.49676048858204996
14353703,0.38077535847052574
33271440,0.17100371747211895
28513920,0.7323420074349443
27934334,0.29918911567293116
32424428,0.3422854372070471
18990100,0.30173482032218096
19294877,0.26710479730925824
13581319,0.422970064566621
3587109,0.6789343246592315
29849805,0.35677774827403075
28884030,0.17100371747211895
