11382239,0.4006687299067127
29096504,0.4206382473466397
32292681,0.6459227467811158
28884030,0.2579908675799087
20447575,0.3252083887788619
29155723,0.36889387056495093
4711962,0.6210045662100456
19302668,0.6129578184372704
15439740,0.25478986992058894
28103910,0.6013745704467354
25257275,0.6415525114155252
27753923,0.5321888412017167
21490235,0.6450271392081737
33761260,0.26837675437117975
23503585,0.22584770771818452
4688131,0.29443233969096033
30137403,0.20777778518102902
15577915,0.46099111616353
28524232,0.2380146656363695
33721948,0.6522988505747126
24449707,0.37142114772049944
21665495,0.6494252873563219
20113482,0.32231235503667965
2143114,0.48563218390804597
31906954,0.6051502145922747
13763729,0.35147595607329457
19913374,0.6158798283261803
22222103,0.5178020889628675
31304413,0.6116459131545339
16101132,0.4279697055448129
31743852,0.37439055197675886
17950689,0.435830621452939
28351359,0.3576334452273939
30326470,0.42222355737135836
33271440,0.2579908675799087
28513920,0.6027397260273972
27934334,0.34269947885426694
32424428,0.2903534376768108
18990100,0.3389737360311695
21613169,0.5081474641676518
13581319,0.3450851258050396
3587109,0.5207387259539576
33294824,0.5021769418321141
29849805,0.3566881989628772
19294877,0.27403021792987253
