11382239,0.3028571428571429
9653950,0.28703703703703703
32292681,0.44
8260660,0.44021739130434784
31861996,0.4592391304347826
20043586,0.43478260869565216
18634892,0.33967391304347827
33727304,0.352112676056338
28103910,0.3742857142857143
33761260,0.25
23503585,0.4604519774011299
33565158,0.44021739130434784
24449707,0.3142857142857143
30901412,0.30078125
31184650,0.4592391304347826
6488338,0.41032608695652173
20113482,0.36857142857142855
22166359,0.2826086956521739
15848372,0.47714285714285715
31906954,0.4592391304347826
19913374,0.44
33798502,0.4778761061946903
20312760,0.3028571428571429
31304413,0.31142857142857144
31827582,0.22
14086483,0.46
33271440,0.016304347826086956
28513920,0.3125
32424428,0.2507042253521127
18990100,0.3171428571428571
19294877,0.4514285714285714
3587109,0.44
