11382239,0.2938230383973289
32292681,0.4288164665523156
8260660,0.4105793450881612
20043586,0.41359773371104813
4711962,0.4056761268781302
33230986,0.4288164665523156
33330229,0.36523929471032746
19302668,0.2604340567612688
28103910,0.3350125944584383
27753923,0.19382504288164665
21490235,0.25692695214105793
33761260,0.31217838765008576
4688131,0.30982367758186397
30137403,0.4288164665523156
15577915,0.2619647355163728
28524232,0.3653516295025729
33721948,0.4005037783375315
24449707,0.2281303602058319
29155723,0.38250428816466553
20113482,0.31886477462437396
2143114,0.2367758186397985
15848372,0.35768261964735515
31906954,0.4056761268781302
18672993,0.36134453781512604
21665495,0.4005037783375315
19913374,0.4056761268781302
31304413,0.34005037783375314
16101132,0.43739279588336194
31743852,0.2504288164665523
28351359,0.2921535893155259
30326470,0.3722871452420701
32053642,0.29974811083123426
14353703,0.29845626072041165
33467170,0.2988313856427379
33271440,0.09433962264150944
28513920,0.333889816360601
27934334,0.31886477462437396
32916723,0.4056761268781302
32424428,0.2504288164665523
18990100,0.31738035264483627
21613169,0.43739279588336194
13581319,0.2587646076794658
3587109,0.4288164665523156
33294824,0.30982367758186397
29849805,0.29549248747913187
28884030,0.11018363939899833
