28790780,0.7142857142857143
29096504,0.5483882544583494
32292681,0.37149102263856365
32123974,0.2743519795804617
20043586,0.24536713075370262
19302668,0.6771639690358902
33230986,0.6822342417308093
15439740,0.29667487684729066
28103910,0.7139588100686499
25257275,0.7336956521739131
27753923,0.6041189931350115
21490235,0.6807881773399013
33761260,0.3137106258333879
30137403,0.2515036089667828
15577915,0.37274220032840716
33721948,0.7208237986270023
24449707,0.3734078419071795
30901412,0.43148186672214134
31184650,0.7142857142857143
33725995,0.4169316572062568
28169121,0.6234063419418111
20113482,0.35016228981746217
4711962,0.7142857142857143
6309240,0.29145538711960495
33538351,0.2981854127527323
2143114,0.631578947368421
18672993,0.5076577312847336
21665495,0.7208237986270023
19913374,0.7276887871853547
31304413,0.6068281070569399
16101132,0.3980295566502462
20447575,0.3817045151126499
32338429,0.5552759740259741
17950689,0.5151232825145868
28351359,0.3676920809929964
6344072,0.4196316504008811
33500282,0.24041168191414491
19112246,0.2917131369096367
29155723,0.33002096235293327
33271440,0.20594965675057209
29688905,0.20594965675057209
18990100,0.32922036821934564
13581319,0.3663407530684419
3587109,0.49992773696254356
27042527,0.2512141557908148
32987272,0.5292598967297764
29849805,0.33499248248970165
28884030,0.21428571428571427
