28790780,0.3768472906403941
29096504,0.39816933638443935
32292681,0.3737704918032787
32123974,0.2814645308924485
20043586,0.37757437070938216
19302668,0.21182266009852216
33230986,0.38443935926773454
15439740,0.21674876847290642
28103910,0.3684210526315789
25257275,0.24456521739130435
27753923,0.3180778032036613
21490235,0.29802955665024633
33761260,0.3318077803203661
30137403,0.3180778032036613
15577915,0.25862068965517243
33721948,0.36384439359267734
24449707,0.30663615560640733
30901412,0.2471395881006865
31184650,0.3793103448275862
33725995,0.38443935926773454
28169121,0.3295194508009153
20113482,0.37438423645320196
4711962,0.3793103448275862
6309240,0.2929061784897025
33538351,0.3295194508009153
2143114,0.2951945080091533
18672993,0.425629290617849
21665495,0.38443935926773454
19913374,0.39816933638443935
31304413,0.38672768878718533
16101132,0.3793103448275862
20447575,0.28604118993135014
32338429,0.3768472906403941
17950689,0.39816933638443935
28351359,0.2128146453089245
6344072,0.40293040293040294
33500282,0.20935960591133004
19112246,0.34553775743707094
29155723,0.39901477832512317
33271440,0.14645308924485126
29688905,0.14645308924485126
18990100,0.35469107551487417
13581319,0.30663615560640733
3587109,0.38443935926773454
27042527,0.40274599542334094
32987272,0.3493975903614458
29849805,0.312807881773399
28884030,0.15270935960591134
