27934334,0.3927927927927928
32292681,0.5225225225225225
31861996,0.5199115044247787
21490235,0.40142095914742454
4711962,0.5225225225225225
17201951,0.415929203539823
30958667,0.3165618448637317
28103910,0.47379454926624737
25257275,0.49682539682539684
27753923,0.21847246891651864
20043586,0.3623445825932504
33761260,0.33962264150943394
23503585,0.4875207986688852
33565158,0.3008849557522124
15577915,0.23243243243243245
28524232,0.2877442273534636
21801865,0.289272030651341
24449707,0.2345132743362832
30901412,0.27903225806451615
1902687,0.5303030303030303
31184650,0.5008912655971479
31256687,0.469601677148847
29155723,0.45045045045045046
20113482,0.19916142557651992
22166359,0.26559714795008915
33538351,0.45989304812834225
2143114,0.17584369449378331
31906954,0.5225225225225225
21665495,0.5368852459016393
19913374,0.469601677148847
20312760,0.27353463587921845
29216552,0.5225225225225225
33798502,0.469601677148847
20506920,0.3356643356643357
30504276,0.5199115044247787
28351359,0.263986013986014
31613324,0.4731800766283525
6344072,0.5080645161290323
24043308,0.2806451612903226
32053642,0.25157232704402516
14353703,0.1504424778761062
30380759,0.3561946902654867
33271440,0.039832285115303984
29209955,0.5161290322580645
28513920,0.5161290322580645
21875134,0.3401639344262295
26649250,0.4424778761061947
14321493,0.5368852459016393
32424428,0.2739463601532567
18990100,0.256993006993007
21613169,0.45161290322580644
13581319,0.2645161290322581
3587109,0.469601677148847
32303982,0.3045045045045045
31827582,0.19540229885057472
16101132,0.4424778761061947
33294824,0.33511586452762926
29849805,0.2557651991614256
33793607,0.5303030303030303
33386576,0.26548672566371684
