6330007,0.18055555555555555
32292681,0.4861111111111111
8260660,0.4861111111111111
29216689,0.4861111111111111
21490235,0.3760932944606414
4711962,0.4518950437317784
33727304,0.18055555555555555
28103910,0.5253623188405797
25257275,0.42962962962962964
20043586,0.1826086956521739
23503585,0.5319148936170213
15577915,0.2608695652173913
33565158,0.27696793002915454
24449707,0.23478260869565218
31184650,0.11370262390670553
31256687,0.46956521739130436
33294824,0.20833333333333334
20113482,0.3181818181818182
22166359,0.27988338192419826
2143114,0.24057971014492754
31906954,0.4956521739130435
21665495,0.4956521739130435
19913374,0.4518950437317784
32352104,0.42366412213740456
29216552,0.4861111111111111
33467170,0.22962962962962963
31695021,0.20833333333333334
30504276,0.446064139941691
31613324,0.1791907514450867
30326470,0.4463768115942029
14353703,0.11370262390670553
21875134,0.2777777777777778
28513920,0.41690962099125367
14321493,0.4518950437317784
32424428,0.32753623188405795
18990100,0.2653061224489796
3587109,0.4861111111111111
13581319,0.28405797101449276
1902687,0.4608695652173913
33086355,0.18055555555555555
32053642,0.29737609329446063
33397209,0.45481049562682213
29849805,0.20833333333333334
33793607,0.46956521739130436
