23804661,0.4154727793696275
22166359,0.2521489971346705
33135491,0.44126074498567336
32292681,0.26535626535626533
20043586,0.371007371007371
4711962,0.4227467811158798
33500282,0.2808022922636103
15439740,0.40294840294840295
28103910,0.36855036855036855
25257275,0.4201474201474201
27753923,0.22746781115879827
33761260,0.3256880733944954
23503585,0.41876430205949655
4688131,0.22349570200573066
30137403,0.3050847457627119
15577915,0.24078624078624078
33565158,0.34097421203438394
33721948,0.4334763948497854
24449707,0.3626609442060086
30901412,0.3237822349570201
31184650,0.44126074498567336
29248520,0.3495702005730659
28169121,0.36909871244635195
33294824,0.36103151862464183
9653950,0.4348894348894349
33538351,0.4184549356223176
2143114,0.2510729613733906
31906954,0.42997542997543
21665495,0.4313304721030043
19913374,0.42997542997543
31304413,0.4334763948497854
33467170,0.43734643734643736
17950689,0.4270386266094421
28351359,0.3283261802575107
30326470,0.3832923832923833
27042527,0.42045454545454547
14086483,0.46418338108882523
14353703,0.3022113022113022
14321493,0.39803439803439805
33057016,0.46418338108882523
18990100,0.34763948497854075
20113482,0.27896995708154504
19294877,0.42406876790830944
13581319,0.2628992628992629
3587109,0.4227467811158798
32053642,0.33714285714285713
28884030,0.06223175965665236
