32352104,0.6866218113675693
28790780,0.6690245446852031
29096504,0.7319310541150322
16654434,0.7020954290004325
29688905,0.6540744207760257
22166359,0.713461185991315
30779198,0.6125479560021231
32916723,0.5915430807123145
33453357,0.6474905547311568
29155723,0.8182574822847039
19302668,0.6839158360846649
32987272,0.6445520110309171
22535866,0.6452316296784427
33727304,0.6742263928063408
7051387,0.8194386228399947
28103910,0.6800774794254215
25257275,0.6935059646832475
27753923,0.37463698360658365
21490235,0.6848615189642199
33761260,0.5658574952322649
23503585,0.7401509306151287
4688131,0.4301147832458225
30137403,0.7451908962655678
15577915,0.5880662987611479
33535031,0.672150815290868
33565158,0.5777669711668636
33721948,0.6709445440435828
24449707,0.845363016374311
11521789,0.721771143529407
31184650,0.6443184674830057
33725995,0.542127318370935
20113482,0.748448109471184
4711962,0.6622085199570168
9653950,0.7916708411008653
33538351,0.6491707420012239
33900189,0.6939976925973318
33903622,0.793014458307851
33294824,0.6920893295844222
18672993,0.4921597587384602
29248520,0.8304892354993169
19913374,0.6613397918398637
22222103,0.7431568863316245
20312760,0.2725852471357911
32799278,0.6774064263911255
31304413,0.6963209645845143
21665495,0.6843724868403814
31743852,0.5989604457586837
32338429,0.6407528615696765
17950689,0.5312771116227915
32840743,0.6842512962846571
29849805,0.7658573175825836
22141613,0.18267238271187633
16101132,0.34626521204776806
6344072,0.7560272839938319
28937865,0.36296214876886035
33500282,0.5281374586098923
30482004,0.48538633254567126
33467170,0.6585477149058169
29209955,0.6953476728658664
27934334,0.634050917189555
29216552,0.6898799874732481
33057016,0.770295247619042
18990100,0.7727972777669659
31065274,0.8019156324379298
19294877,0.6788470027587004
33793607,0.7265849638505067
3587109,0.6755868911822175
21963184,0.48267834871808035
27042527,0.8055733795522642
32053642,0.7211381668217537
32633078,0.5249662902521506
31613324,0.6928027716919856
28884030,0.16276889178031262
