11382239,0.34809588206782605
29096504,0.5656138667223005
32292681,0.7235142118863049
8260660,0.32197450291484947
21490235,0.6662776418959043
4711962,0.7349397590361446
6488338,0.3042068993380623
23503585,0.26235650984410636
15577915,0.36134836491212613
24449707,0.3771914153577842
30901412,0.38265446844850665
31184650,0.64851782047388
20113482,0.2879144696707735
2143114,0.34902912621359233
31906954,0.7142857142857143
19913374,0.7349397590361446
20312760,0.34815215014067424
31304413,0.6860883256298965
33467170,0.4350378734165319
32338429,0.5465890770843194
31827582,0.3681829112900862
29613285,0.28024839743589747
28351359,0.4061116559514729
30544555,0.4498339490760373
33271440,0.15180722891566265
28513920,0.6401027703306523
27934334,0.32847569314653535
32916723,0.7293233082706767
32424428,0.2976288481664917
13581319,0.31133372815985766
3587109,0.5545852727055735
29849805,0.37339290253505514
