23804661,0.3595317725752508
29688905,0.1978984238178634
29216689,0.42538975501113585
20043586,0.26421404682274247
4711962,0.3963210702341137
15439740,0.4254937163375224
25257275,0.38353765323992994
27753923,0.24247491638795987
32281591,0.3493723849372385
33761260,0.2469352014010508
23503585,0.3377926421404682
4688131,0.26048951048951047
19302668,0.2391304347826087
33565158,0.3146853146853147
24449707,0.2525083612040134
30901412,0.29398663697104677
31184650,0.4262589928057554
33725995,0.42538975501113585
29155723,0.38127090301003347
20113482,0.277337559429477
9653950,0.40979955456570155
31906954,0.42538975501113585
19913374,0.4080560420315236
32352104,0.3607705779334501
20312760,0.23385300668151449
29216552,0.42538975501113585
31304413,0.29431438127090304
33467170,0.32441471571906355
31695021,0.287215411558669
17950689,0.4168126094570928
31345986,0.26422018348623855
22141613,0.20905923344947736
30326470,0.40327868852459015
14353703,0.24518388791593695
29209955,0.42538975501113585
27934334,0.3403693931398417
32916723,0.3963210702341137
33057016,0.35634743875278396
18990100,0.24581939799331104
19294877,0.28507795100222716
13581319,0.205685618729097
3587109,0.4133099824868651
29216801,0.4080560420315236
32987272,0.2578397212543554
29849805,0.28021015761821366
28884030,0.1505016722408027
