11382239,2.2222222222222223
29096504,2.9166666666666665
32292681,1.0
21490235,1.2142857142857142
19302668,1.0277777777777777
15439740,4.527777777777778
28103910,0.7
25257275,1.0
27753923,0.5
29155723,3.4722222222222223
33761260,3.466666666666667
23503585,6.777777777777778
4688131,0.8571428571428571
30137403,6.916666666666667
15577915,1.4285714285714286
28524232,2.357142857142857
33721948,0.8571428571428571
24449707,3.4722222222222223
19294877,5.357142857142857
13763729,2.5
20113482,4.083333333333333
4711962,1.0
2143114,0.5
31906954,1.0
21665495,0.8571428571428571
19913374,1.0
22222103,1.9166666666666667
31304413,1.2857142857142858
16101132,0.75
31743852,1.1428571428571428
17950689,0.6388888888888888
28351359,1.5
30326470,2.6944444444444446
33271440,0.0
28513920,0.8055555555555556
27934334,1.5555555555555556
32424428,3.4444444444444446
18990100,4.285714285714286
3587109,1.8611111111111112
21613169,2.0
13581319,1.4166666666666667
20447575,3.7
33294824,1.2857142857142858
29849805,3.8285714285714287
28884030,0.0
