6330007,0.36523614096908424
11382239,0.35971603851695383
32292681,0.7202643171806168
8260660,0.3368061658765917
29216689,0.7511737089201878
30326470,0.5362069622633004
33727304,0.37466052297798064
28103910,0.7600608646886315
25257275,0.7847082494969819
32092351,0.6134774779146492
33761260,0.3355521978021978
23503585,0.26446600387922603
20113482,0.2898631255063942
15577915,0.3434693525037511
33565158,0.3610353938380326
30901412,0.37109833916083906
31256687,0.6322632766294736
14607465,0.4562784400053615
22166359,0.3622299759112573
3587109,0.7133119038521313
31906954,0.7987927565392354
21665495,0.7633155576817547
19913374,0.7987927565392354
31304413,0.5836388888888888
29216552,0.7746478873239436
33798502,0.47594642857142866
33467170,0.3095244484290838
31695021,0.405098934278142
31827582,0.3690262727290347
31613324,0.4434356060606061
33500282,0.2512847222222222
32053642,0.3840399726490291
21875134,0.3115833724633996
33271440,0.115
29209955,0.7215189873417721
14321493,0.47831626535330235
32424428,0.33562954988193217
18990100,0.2789005767422653
21613169,0.4768125
13581319,0.41834369935767474
7051387,0.3385413462264168
29216801,0.695
33294824,0.5979926137177697
29849805,0.41325319135521754
