29096504,0.463855421686747
16654434,0.9032258064516129
9653950,0.8712871287128713
31613324,0.7791798107255521
20043586,0.6600660066006601
19302668,0.9032258064516129
33727304,0.8132530120481928
28103910,0.8132530120481928
25257275,0.8454258675078864
21490235,0.8454258675078864
33761260,0.5646687697160884
23503585,0.9032258064516129
4688131,0.8712871287128713
30137403,0.8454258675078864
15577915,0.858433734939759
33565158,0.6600660066006601
33721948,0.7409638554216867
31743852,0.8712871287128713
11521789,0.8132530120481928
24449707,0.9032258064516129
31184650,0.8132530120481928
32053642,0.8454258675078864
33725995,0.7921686746987951
29155723,0.8454258675078864
20113482,0.6600660066006601
4711962,0.8454258675078864
33014503,0.9032258064516129
22166359,0.7379518072289156
33538351,0.8454258675078864
2143114,0.8283828382838284
33903622,0.8712871287128713
21665495,0.8132530120481928
19913374,0.8283828382838284
22222103,0.6957831325301205
20312760,0.8454258675078864
32799278,0.8283828382838284
22535866,0.8283828382838284
25745953,0.9032258064516129
33467170,0.7409638554216867
31304413,0.6600660066006601
17950689,0.7791798107255521
32840743,0.8132530120481928
22141613,0.07096774193548387
16101132,0.1836734693877551
6344072,0.8712871287128713
33500282,0.8454258675078864
30482004,0.9032258064516129
32338429,0.7877551020408163
19294877,0.7791798107255521
13581319,0.8132530120481928
3587109,0.8712871287128713
32281591,0.7921686746987951
33294824,0.8283828382838284
32987272,0.9032258064516129
29849805,0.8163265306122449
33793607,0.8454258675078864
28884030,0.12302839116719243
