29096504,0.5551209399765439
33793607,0.9690250946271094
16654434,0.9943810831606188
22166359,0.830015424939081
20043586,0.8149452050284807
29155723,0.9690250946271094
19302668,0.9943810831606188
20312760,0.9690250946271094
33727304,0.9314266542746961
28103910,0.9314266542746961
25257275,0.9690250946271094
21490235,0.9690250946271094
33761260,0.6719725276055053
23503585,0.9943810831606188
4688131,0.9806013922056963
30137403,0.9690250946271094
15577915,0.9786225469164116
33565158,0.8149452050284807
33721948,0.8402461039327065
31743852,0.9806013922056963
11521789,0.9314266542746961
31184650,0.9314266542746961
33725995,0.9063817267675655
20113482,0.8149452050284807
4711962,0.9690250946271094
33014503,0.9943810831606188
9653950,0.9806013922056963
33538351,0.9690250946271094
2143114,0.919938377885464
33903622,0.9806013922056963
21665495,0.9314266542746961
19913374,0.919938377885464
22222103,0.793050211290991
24449707,0.9943810831606188
32799278,0.919938377885464
22535866,0.919938377885464
25745953,0.9943810831606188
33467170,0.8402461039327065
31304413,0.8149452050284807
17950689,0.9070149534718889
32840743,0.9314266542746961
22141613,0.06998079715482833
16101132,0.2496330294354722
6344072,0.9806013922056963
33500282,0.9690250946271094
30482004,0.9943810831606188
32987272,0.9943810831606188
32338429,0.8794513284206368
19294877,0.9070149534718889
13581319,0.9314266542746961
3587109,0.9806013922056963
32281591,0.9063817267675655
33294824,0.919938377885464
32053642,0.9690250946271094
29849805,0.9152297962879662
31613324,0.9070149534718889
28884030,0.13535971461568308
