33903622,0.8298238207835890
33900189,0.7489047677560740
33793607,0.796619654102664
33761260,0.6496067466449370
33727304,0.7504894299298400
33725995,0.7035431734897690
33721948,0.7282340592639080
33565158,0.6673592194402140
33538351,0.7397932927484740
33535031,0.702990935736018
33500282,0.5918929510152300
33467170,0.7377354493645200
33453357,0.6972074466824690
33294824,0.7702971910736020
33057016,0.8419757411140080
32987272,0.7168682798454440
32916723,0.6996681937263640
32840743,0.783773960743154
32799278,0.7933059869313200
32633078,0.5152526034337230
32352104,0.7610322412471540
32338429,0.742585884657180
32053642,0.6513807709116400
31743852,0.673891692135896
31613324,0.7437610891143590
31304413,0.705341075157427
31184650,0.7128381620153660
31065274,0.7949785894893990
30779198,0.6413679954940280
30482004,0.5604431424179410
30137403,0.75443716029353
29849805,0.7378130753076950
29688905,0.7150889125269510
29248520,0.8613350781468680
29216552,0.8017884467529370
29209955,0.7936902307035630
29155723,0.8257361428099630
29096504,0.7973133548788810
28937865,0.3554361156842860
28884030,0.19016758500265000
28790780,0.7635367741653820
28103910,0.773389479212093
27934334,0.7072005151770200
27753923,0.51819353258322000
27042527,0.7875066612015830
25257275,0.7523983077571920
24449707,0.7827558971089910
23503585,0.7885512919150930
22535866,0.6253950488431310
22222103,0.8058182580348440
22166359,0.688964226119611
22141613,0.21737126985519800
21963184,0.6592024754789280
21665495,0.7882062248532760
21490235,0.6915574724970660
20312760,0.43877745550325700
20113482,0.7468806157323660
19913374,0.7554214567329190
19302668,0.6431940098980290
19294877,0.7705983378934210
18990100,0.7198725917988170
18672993,0.67830826034198900
17950689,0.6878281267576960
16654434,0.702785336959859
16101132,0.5230600001327680
15577915,0.6327311810816430
11521789,0.7498377018136410
9653950,0.8526537664046000
7051387,0.7561946039325280
6344072,0.8113325270822810
4711962,0.7577885058916690
4688131,0.53614300146567800
3587109,0.7615863465830000
