28790780,0.9524431431878233
29096504,0.8722277434532345
33793607,0.9938909000270189
29688905,0.9854243211478314
9653950,0.9943131902696668
20043586,0.9397825034765528
8260660,0.9464745635146659
16682358,0.9963649128319179
21490235,0.9940182105980734
19302668,0.8440003445611223
32353289,0.9854243211478314
33727304,0.9940182105980734
28103910,0.8707302346069478
25257275,0.9469582261522901
27042527,0.9854243211478314
32281591,0.737133816052532
33761260,0.7258251176506008
28884030,0.054440040883522306
4688131,0.9945231888073124
33565158,0.885475982878252
30137403,0.9524856195646535
15577915,0.9938909000270189
28524232,0.9938909000270189
33721948,0.9938909000270189
24449707,0.9984433975576019
22222103,0.8768032735747907
31184650,0.9996814271737748
33725995,0.874654651881001
20113482,0.885475982878252
6309240,0.9940182105980734
22166359,0.9970693680529641
33538351,0.9940182105980734
2143114,0.9940182105980734
33903622,0.9940182105980734
18672993,0.9908749971994821
29248520,0.9854243211478314
19913374,0.9944228466889107
32352104,0.9973584313678215
31304413,0.9854243211478314
29216552,0.9943131902696668
22535866,0.9940182105980734
21665495,0.8707302346069478
33467170,0.9943131902696668
32338429,0.9939759614981856
17950689,0.9938909000270189
32840743,0.9982837157742267
32036058,0.9996814271737748
16101132,0.7264981138261096
6344072,0.9944228466889107
20929875,0.9971811653228747
33500282,0.9938909000270189
32053642,0.9940182105980734
32916723,0.9827679108176406
33057016,0.9943131902696668
14571439,0.8831833560997683
2803291,0.9962089770294906
13581319,0.9974217241350789
3587109,0.9854243211478314
33294824,0.9421763956006474
29849805,0.9940182105980734
31613324,0.9940182105980734
33386576,0.7228984852381544
