28755767,0.2956810631229236
32292681,0.5050505050505051
31861996,0.49
21490235,0.34151329243353784
4711962,0.46683673469387754
12442416,0.33624454148471616
15439740,0.4429657794676806
28103910,0.47030878859857483
25257275,0.4625984251968504
27753923,0.19522776572668113
20043586,0.33874709976798145
33761260,0.29691211401425177
23503585,0.4294478527607362
33565158,0.22988505747126436
15577915,0.24489795918367346
28524232,0.2631578947368421
33721948,0.48661800486618007
24449707,0.19736842105263158
1902687,0.22988505747126436
31184650,0.4385150812064965
21801865,0.2106299212598425
31256687,0.48661800486618007
29155723,0.44258872651356995
20113482,0.31873479318734793
22166359,0.22505800464037123
33538351,0.22377622377622378
2143114,0.1843817787418655
19913374,0.4821852731591449
32352104,0.4166666666666667
20312760,0.22342733188720174
29216552,0.46683673469387754
33798502,0.4750593824228028
33467170,0.37790697674418605
20506920,0.30162412993039445
28351359,0.23897911832946636
16101132,0.49
6344072,0.42280285035629456
24043308,0.39667458432304037
32053642,0.24087591240875914
14353703,0.165
30380759,0.24561403508771928
33271440,0.05938242280285035
29209955,0.4752851711026616
28513920,0.4509394572025052
27934334,0.40816326530612246
26649250,0.49
14321493,0.4367816091954023
32424428,0.26
18990100,0.24361948955916474
21613169,0.43942992874109266
13581319,0.22129436325678498
3587109,0.4750593824228028
32303982,0.3392857142857143
31827582,0.18666666666666668
33294824,0.4160839160839161
33397209,0.3706467661691542
29849805,0.23357664233576642
20447575,0.32116788321167883
33386576,0.16
