32292681,0.6791979949874687
8260660,0.27123153100476727
31861996,0.25
33427067,0.33184558170808465
20043586,0.3072725472945576
4711962,0.6866840731070496
6488338,0.23166023166023175
33727304,0.3801236280571253
27753923,0.3888888888888889
21490235,0.6452879944559512
33761260,0.31196743980629044
23503585,0.24849577068946113
30137403,0.2329146826498834
15577915,0.2791937277383848
33565158,0.31459369817578775
24449707,0.4250320624508169
30901412,0.38003812328393666
31256687,0.6620370370370371
29155723,0.28520934217871163
20113482,0.28008681829298115
22166359,0.43512724238631617
33538351,0.43931715110286534
2143114,0.5656565656565656
31906954,0.6919060052219321
21665495,0.6329787234042553
19913374,0.6439393939393939
32352104,0.5843981256414412
20312760,0.28647375001541675
16101132,0.34102077001013165
33467170,0.46199415167873004
31827582,0.28540713673725554
17950689,0.6609064070283545
31613324,0.18178824721377915
24043308,0.5541571523714381
30544555,0.49058620446699064
14353703,0.33908354436067023
33271440,0.1514360313315927
28513920,0.6005221932114883
27934334,0.26359271338443935
32424428,0.29622586661672207
18990100,0.26024431724874525
13581319,0.32693070372618194
3587109,0.675700371057514
33294824,0.4880675840927055
29849805,0.34940095778109054
33386576,0.3643674587823525
