23804661,0.3049408140952795
11382239,0.3342673038212922
16654434,0.29175723967390627
34164763,0.2648145119506406
32292681,0.592057761732852
31861996,0.17506631299734748
20043586,0.2567774822953314
19302668,0.6023688663282571
15439740,0.27749427196089793
28103910,0.5005148206186111
25257275,0.5769881556683587
27753923,0.5698924731182796
29155723,0.243007912391683
33761260,0.25999853380014903
4688131,0.20518380035528047
4711962,0.5649819494584838
15577915,0.2899752999294283
31743852,0.3312221801558419
31256687,0.2791761237559915
20113482,0.2708818301387352
33081699,0.592057761732852
22166359,0.2843892817194671
2143114,0.4629032258064516
19913374,0.6016129032258064
32352104,0.3706422018348624
24449707,0.35316858921181643
20312760,0.26373626373626374
18960682,0.24966329576174218
18666417,0.23930618443963442
32338429,0.5513000776139025
28351359,0.39995795734900497
18317462,0.19336095627260202
31613324,0.35013421766183783
6344072,0.39190658466378886
20929875,0.24181972312559247
20316161,0.2243758318452759
32053642,0.32519263918606944
14353703,0.31445548746221946
21875134,0.2881645982769862
29209955,0.6
28513920,0.592057761732852
18990100,0.275963619681091
13581319,0.35721844694556526
3587109,0.5525604718960766
33294824,0.4756740555740983
33397209,0.4642322277364953
33793607,0.4412979542643206
33386576,0.36002153575899076
